timestamp,queue_depth,active_batch_size,allocated_kv_slots,free_kv_slots,itl_s,avg_wait_s,p95_wait_s,max_starvation_s,short_long_ratio,queue_wait_latency,admission_latency,compute_prefill_latency,first_decode_latency,steady_state_itl,batch_utilization_ratio,idle_decode_slots,queue_persistence_ratio,max_batch_occupancy_duration,internal_fragmentation_ratio,allocator_churn_rate,page_pool_occupancy,page_gather_latency,active_sequence_residency_half_life,decode_overlap_duration,sequence_residency_lifetime,residency_amplification,avg_sequence_residency_lifetime,avg_residency_amplification,kv_allocated_per_step,kv_freed_per_step,queue_growth_rate,kv_allocation_churn_rate,pages_allocated_per_step,pages_freed_per_step,avg_batch_utilization,p95_batch_utilization,profile,memory_backend
1779703949.1919234,37455,64,51332,42844,5.949078126832319e-05,31.660262252165445,57.76494216918945,60.405935764312744,0.0,31.676468501980636,0.03496758892851056,0.00030156501434134235,7.646817427415114e-05,5.421765789402818e-05,1.0,0,1.0,60.42336583137512,0.1246785630795605,461949.2479459623,54.50645599728169,0.0,18.761791229248047,60.46840286254883,60.18192195892334,1541.151506952489,25.316076248570493,1005.9635051898473,0.0,920.0,480.93298447875077,8044.697194917286,321.0,52508.0,0.9986515410958904,1.0,sustained_overload,contiguous
1779703949.2940097,37510,64,51396,42780,5.778220311469795e-05,31.71622329636874,57.86336612701416,60.50865149497986,0.0,31.731869268846463,0.03496758892851056,0.00030156501434134235,7.616108610429837e-05,5.421482310290788e-05,1.0,0,1.0,60.52545213699341,0.12452330920694218,503456.3616414554,54.57441386340469,0.0,18.761791229248047,60.570489168167114,60.18192195892334,1541.151506952489,25.316076248570493,1005.9635051898473,64.0,0.0,538.7598235325715,626.9205219288104,64.0,51332.0,0.9986533857729138,1.0,sustained_overload,contiguous
1779703949.4025805,37568,64,50475,43701,5.825359367861438e-05,31.774497350644673,57.96623873710632,60.615872383117676,0.0,31.789885469959106,0.035011318325996396,0.00030002743005752563,7.616108610429837e-05,5.4116967619794336e-05,1.0,0,1.0,60.6340229511261,0.12679544328875683,478701.3933273164,53.59645769622834,0.0,18.761791229248047,60.679059982299805,60.33794116973877,1576.2052464020815,25.68088734149933,1011.9035233274748,0.0,921.0,534.2135495927567,8482.942744395328,321.0,51652.0,0.9986552254098361,1.0,sustained_overload,contiguous
1779703949.5003831,37626,64,50539,43637,5.0205859409402365e-05,31.823713586675304,58.06109571456909,60.71437191963196,0.0,31.83898880160068,0.035011318325996396,0.00030002743005752563,7.583155776515152e-05,5.4102946620869376e-05,1.0,0,1.0,60.73182559013367,0.1266348760363284,516744.7475122741,53.664415562351344,0.0,18.761791229248047,60.77686262130737,60.33794116973877,1576.2052464020815,25.68088734149933,1011.9035233274748,64.0,0.0,593.0310325829932,654.3790704364063,64.0,50475.0,0.9986570600272852,1.0,sustained_overload,contiguous
1779703949.598859,37678,64,50603,43573,5.049284368396911e-05,31.877602338841303,58.15689730644226,60.81249403953552,0.0,31.893101743909572,0.035011318325996396,0.00030002743005752563,7.583155776515152e-05,5.395727311268698e-05,1.0,0,1.0,60.83030152320862,0.12647471493784954,513861.5946038863,53.73237342847435,0.0,18.761791229248047,60.875338554382324,60.33794116973877,1576.2052464020815,25.68088734149933,1011.9035233274748,64.0,0.0,528.047801897162,649.9049869503532,64.0,50539.0,0.9986588896457765,1.0,sustained_overload,contiguous
1779703949.7098567,37736,64,50586,43590,5.5052250061748964e-05,31.93841191752025,58.26402926445007,60.922391414642334,0.0,31.953825857177623,0.03507241403093989,0.000298470443820361,7.583155776515152e-05,5.3933507791817506e-05,1.0,0,1.0,60.94129920005798,0.12651721820266476,465703.44053372514,53.714322120285416,0.0,18.761791229248047,60.98633623123169,31.65162229537964,1829.6393586115264,25.742441310096034,1020.3337896706093,0.0,17.0,522.5334587742021,153.15635860623166,577.0,51115.0,0.9986607142857142,1.0,sustained_overload,contiguous
1779703949.8133273,37795,64,50650,43526,5.967946877660779e-05,31.98992323683215,58.361759185791016,61.02407693862915,0.0,32.00559693296966,0.03507241403093989,0.000298470443820361,7.555717812444931e-05,5.395968652072911e-05,1.0,0,1.0,61.04476976394653,0.12635735439289242,489511.2010267589,53.78227998640843,0.0,18.761791229248047,61.08980679512024,31.65162229537964,1829.6393586115264,25.742441310096034,1020.3337896706093,64.0,0.0,570.210480959107,618.5334030742856,64.0,50586.0,0.9986625339673914,1.0,sustained_overload,contiguous
1779703949.9134288,37849,64,50714,43462,4.91748751301202e-05,32.04561322206448,58.458887577056885,61.12573480606079,0.0,32.06097066906092,0.03507241403093989,0.000298470443820361,7.555717812444931e-05,5.3780857052655716e-05,1.0,0,1.0,61.1448712348938,0.12619789407264267,506625.9218779772,53.850237852531436,0.0,18.761791229248047,61.189908266067505,31.65162229537964,1829.6393586115264,25.742441310096034,1020.3337896706093,64.0,0.0,539.4526123242255,639.3512442361191,64.0,50650.0,0.9986643487109905,1.0,sustained_overload,contiguous
1779703950.0121112,37905,64,50778,43398,5.073799998456252e-05,32.09674666376088,58.55305051803589,61.22451567649841,0.0,32.112256740482835,0.03507241403093989,0.000298470443820361,7.555717812444931e-05,5.378119584993207e-05,1.0,0,1.0,61.24355363845825,0.12603883571625507,514559.82187173836,53.91819571865444,0.0,18.761791229248047,61.28859066963196,31.65162229537964,1829.6393586115264,25.742441310096034,1020.3337896706093,64.0,0.0,567.4770574819282,648.5452085507751,64.0,50714.0,0.9986661585365854,1.0,sustained_overload,contiguous
1779703950.1124682,37957,64,50842,43334,7.002901563168962e-05,32.1534314160082,58.651392459869385,61.32549524307251,0.0,32.16885209888501,0.03507241403093989,0.000298470443820361,7.555717812444931e-05,5.386058654717347e-05,1.0,0,1.0,61.343910694122314,0.12588017780575117,506611.1163144291,53.98615358477744,0.0,18.761791229248047,61.38894772529602,31.65162229537964,1829.6393586115264,25.742441310096034,1020.3337896706093,64.0,0.0,518.149916375247,637.7229740003041,64.0,50778.0,0.9986679634641408,1.0,sustained_overload,contiguous
1779703950.2116358,38008,64,50906,43270,4.379659370101763e-05,32.20802693081669,58.74385118484497,61.42354679107666,0.0,32.223607096235206,0.03507241403093989,0.000298470443820361,7.555717812444931e-05,5.3826248919783124e-05,1.0,0,1.0,61.44307827949524,0.12572191883078615,513333.05947266304,54.05411145090044,0.0,18.761791229248047,61.488115310668945,31.65162229537964,1829.6393586115264,25.742441310096034,1020.3337896706093,64.0,0.0,514.2809498508195,645.3721723618127,64.0,50842.0,0.9986697635135136,1.0,sustained_overload,contiguous
1779703950.3119297,38066,64,50970,43206,6.367746870239444e-05,32.25899840431584,58.8404598236084,61.52390170097351,0.0,32.274547726513845,0.03507241403093989,0.000298470443820361,7.555717812444931e-05,5.3969713027670725e-05,1.0,0,1.0,61.54337215423584,0.12556405728860112,508206.5094386718,54.122069317023445,0.0,18.761791229248047,61.588409185409546,31.65162229537964,1829.6393586115264,25.742441310096034,1020.3337896706093,64.0,0.0,578.3005208444764,638.124712655974,64.0,50906.0,0.9986715587044535,1.0,sustained_overload,contiguous
1779703950.4223108,38122,64,50294,43882,7.269901571760329e-05,32.320351600503734,58.945881605148315,61.63165068626404,0.0,32.33621755302908,0.035125427775912814,0.0002969606423083647,7.555717812444931e-05,5.397657782809494e-05,1.0,0,1.0,61.65375328063965,0.12725175965323895,466991.0670364514,53.40426435609922,0.0,18.761791229248047,61.698790311813354,61.441060066223145,1205.1771884903776,26.106712930056513,1022.2199468014232,0.0,676.0,507.3331086977182,6124.235383565313,321.0,51226.0,0.9986733490566038,1.0,sustained_overload,contiguous
1779703950.519464,38176,64,50358,43818,5.0876421866519195e-05,32.372322577689886,59.040242195129395,61.72964286804199,0.0,32.38785049089493,0.035125427775912814,0.0002969606423083647,7.524063338094683e-05,5.395908335212674e-05,1.0,0,1.0,61.750906467437744,0.12709003534691607,518336.0593683281,53.47222222222222,0.0,18.761791229248047,61.79594349861145,61.441060066223145,1205.1771884903776,26.106712930056513,1022.2199468014232,64.0,0.0,555.8232496502982,658.7534810670201,64.0,50294.0,0.998675134589502,1.0,sustained_overload,contiguous
1779703950.6184487,38231,64,50422,43754,4.214854685358205e-05,32.42375157255934,59.134804248809814,61.827948570251465,0.0,32.43945326770962,0.035125427775912814,0.0002969606423083647,7.524063338094683e-05,5.378176151448446e-05,1.0,0,1.0,61.8498911857605,0.12692872158978225,509391.76121703774,53.540180088345224,0.0,18.761791229248047,61.894928216934204,61.441060066223145,1205.1771884903776,26.106712930056513,1022.2199468014232,64.0,0.0,555.6413245594597,646.5644503964622,64.0,50358.0,0.9986769153225806,1.0,sustained_overload,contiguous
1779703950.718761,38289,64,50486,43690,4.676073440634809e-05,32.47491334861861,59.231630086898804,61.92853569984436,0.0,32.48979661773704,0.035125427775912814,0.0002969606423083647,7.524063338094683e-05,5.3825023524850945e-05,1.0,0,1.0,61.95020341873169,0.1267678168205047,503288.56715311116,53.608137954468226,0.0,18.761791229248047,61.995240449905396,61.441060066223145,1205.1771884903776,26.106712930056513,1022.2199468014232,64.0,0.0,578.1946855540239,638.0079288871988,64.0,50422.0,0.9986786912751678,1.0,sustained_overload,contiguous
1779703950.8199303,38348,64,50550,43626,5.979195310601426e-05,32.52575323618223,59.32624888420105,62.029645919799805,0.0,32.54187526099777,0.035125427775912814,0.0002969606423083647,7.524063338094683e-05,5.378789396579525e-05,1.0,0,1.0,62.05137276649475,0.12660731948565776,499657.2689031072,53.67609582059123,0.0,18.761791229248047,62.09640979766846,61.441060066223145,1205.1771884903776,26.106712930056513,1022.2199468014232,64.0,0.0,583.1805908067918,632.6026747734691,64.0,50486.0,0.9986804624664879,1.0,sustained_overload,contiguous
1779703950.9203706,38403,64,50614,43562,5.0775796779589655e-05,32.57933843789607,59.42416429519653,62.13012886047363,0.0,32.59498847998814,0.035125427775912814,0.0002969606423083647,7.524063338094683e-05,5.387482480257456e-05,1.0,0,1.0,62.15181303024292,0.12644722803967282,503921.41668308503,53.74405368671423,0.0,18.761791229248047,62.196850061416626,61.441060066223145,1205.1771884903776,26.106712930056513,1022.2199468014232,64.0,0.0,547.5891634245402,637.1946628940103,64.0,50550.0,0.9986822289156626,1.0,sustained_overload,contiguous
1779703951.020085,38456,64,50678,43498,4.975926556483046e-05,32.63399829550381,59.52151441574097,62.230005741119385,0.0,32.648172082952115,0.035125427775912814,0.0002969606423083647,7.524063338094683e-05,5.400521628237238e-05,1.0,0,1.0,62.251527547836304,0.12628754094478867,508230.90983255743,53.812011552837234,0.0,18.761791229248047,62.29656457901001,61.441060066223145,1205.1771884903776,26.106712930056513,1022.2199468014232,64.0,0.0,531.5173886326521,641.8323183488629,64.0,50614.0,0.9986839906417112,1.0,sustained_overload,contiguous
1779703951.1195986,38507,64,50742,43434,4.927410941490962e-05,32.68968060657919,59.61594223976135,62.32922124862671,0.0,32.70560481321365,0.035125427775912814,0.0002969606423083647,7.524063338094683e-05,5.397014271477867e-05,1.0,0,1.0,62.351041078567505,0.1261282566710023,509900.5092790915,53.87996941896025,0.0,18.761791229248047,62.39607810974121,61.441060066223145,1205.1771884903776,26.106712930056513,1022.2199468014232,64.0,0.0,512.4931215410048,643.1286231102805,64.0,50678.0,0.9986857476635514,1.0,sustained_overload,contiguous
1779703951.2293735,38563,64,50133,44043,5.053425003609391e-05,32.75109604981322,59.72231602668762,62.43791890144348,0.0,32.76673698000513,0.03516913484210617,0.0002954635152056173,7.524063338094683e-05,5.395484498871902e-05,1.0,0,1.0,62.46081590652466,0.1276604232740909,467493.3311672375,53.23330784913354,0.0,18.761791229248047,62.505852937698364,38.74312162399292,1760.0345374463204,26.234353421914456,1029.6726194342,0.0,609.0,510.13516524806215,5547.719922072676,321.0,50998.0,0.9986875,1.0,sustained_overload,contiguous
1779703951.3272161,38615,64,50197,43979,4.6635718760512646e-05,32.80410634985014,59.81725740432739,62.53533720970154,0.0,32.81987201241011,0.03516913484210617,0.0002954635152056173,7.492524606210214e-05,5.3927104206713585e-05,1.0,0,1.0,62.558658599853516,0.1274976592226627,513037.7986558865,53.30126571525654,0.0,18.761791229248047,62.60369563102722,38.74312162399292,1760.0345374463204,26.234353421914456,1029.6726194342,64.0,0.0,531.4653371736578,654.1111842137326,64.0,50133.0,0.9986892476697736,1.0,sustained_overload,contiguous
1779703951.4344385,38668,64,50866,43310,5.681037499982722e-05,32.865530946327674,59.9210319519043,62.64175367355347,0.0,32.8814276646971,0.035203014932027675,0.0002939657467167552,7.492524606210214e-05,5.3932915457926226e-05,1.0,0,1.0,62.66588091850281,0.12582078402076044,497415.0967061947,54.011637784573566,0.0,18.761791229248047,62.710917949676514,38.95207691192627,1697.2721815268553,26.361530656814576,1036.3486150551266,669.0,0.0,494.30007360086097,6239.37262715049,1601.0,51733.0,0.9986909906914894,1.0,sustained_overload,contiguous
1779703951.5417264,38721,64,49649,44527,4.973309370370771e-05,32.92701759957264,60.02506971359253,62.74830651283264,0.0,32.94261687524989,0.035238976912064984,0.0002925497112852154,7.492524606210214e-05,5.396744284397446e-05,1.0,0,1.0,62.77316880226135,0.12890491248564925,479485.6436517496,52.71937648657832,0.0,18.761791229248047,62.81820583343506,0.000202178955078125,4.057416267942584,26.10052740455854,1026.1279101166397,0.0,1217.0,493.99799999111104,11343.312565833627,321.0,51122.0,0.9986927290836654,1.0,sustained_overload,contiguous
1779703951.6415384,38776,64,49713,44463,5.86935155268975e-05,32.979372936350515,60.12091660499573,62.84767198562622,0.0,32.99537685628671,0.035238976912064984,0.0002925497112852154,7.495284080505371e-05,5.395400239425401e-05,1.0,0,1.0,62.87298083305359,0.12873896163981252,498066.2111111642,52.78733435270132,0.0,18.761791229248047,62.918017864227295,0.000202178955078125,4.057416267942584,26.10052740455854,1026.1279101166397,64.0,0.0,551.0357775856221,641.2052684632694,64.0,49649.0,0.9986944628647215,1.0,sustained_overload,contiguous
1779703951.7444725,38836,64,49777,44399,5.837909377248707e-05,33.02903621222605,60.21798610687256,62.948591470718384,0.0,33.045235052840816,0.035238976912064984,0.0002925497112852154,7.495284080505371e-05,5.377312396611567e-05,1.0,0,1.0,62.97591495513916,0.12857343753139,483581.13899897394,52.855292218824324,0.0,18.761791229248047,63.020951986312866,0.000202178955078125,4.057416267942584,26.10052740455854,1026.1279101166397,64.0,0.0,582.897087810403,621.75689366443,64.0,49713.0,0.9986961920529801,1.0,sustained_overload,contiguous
1779703951.850637,38898,64,49841,44335,6.151620311811712e-05,33.08043368758747,60.31685829162598,63.05295491218567,0.0,33.098740115154115,0.035238976912064984,0.0002925497112852154,7.495284080505371e-05,5.37926117628347e-05,1.0,0,1.0,63.08207941055298,0.12840833851648242,469469.74677847495,52.92325008494734,0.0,18.761791229248047,63.127116441726685,0.000202178955078125,4.057416267942584,26.10052740455854,1026.1279101166397,64.0,0.0,583.9996047484088,602.838301675777,64.0,49777.0,0.9986979166666666,1.0,sustained_overload,contiguous
1779703951.9519293,38953,64,49905,44271,5.013609374771022e-05,33.13698979306973,60.41479539871216,63.1565465927124,0.0,33.15361544505706,0.035238976912064984,0.0002925497112852154,7.495284080505371e-05,5.37845314513801e-05,1.0,0,1.0,63.183371782302856,0.12824366295962328,492682.7078669934,52.99120795107034,0.0,18.761791229248047,63.22840881347656,0.000202178955078125,4.057416267942584,26.10052740455854,1026.1279101166397,64.0,0.0,542.9826456804856,631.8343513372923,64.0,49841.0,0.9986996367239102,1.0,sustained_overload,contiguous
1779703952.0496492,39006,64,49969,44207,3.9361546768645894e-05,33.190838313085074,60.51020407676697,63.25573253631592,0.0,33.206917288207634,0.035238976912064984,0.0002925497112852154,7.495284080505371e-05,5.373393055705175e-05,1.0,0,1.0,63.28109169006348,0.1280794092337249,511349.2342052422,53.059165817193346,0.0,18.761791229248047,63.32612872123718,0.000202178955078125,4.057416267942584,26.10052740455854,1026.1279101166397,64.0,0.0,542.3664554599419,654.9330782912506,64.0,49905.0,0.998701352242744,1.0,sustained_overload,contiguous
1779703952.1464226,39062,64,50033,44143,4.1238890631234426e-05,33.239527223889816,60.60166358947754,63.35229539871216,0.0,33.255162290260344,0.035238976912064984,0.0002925497112852154,7.495284080505371e-05,5.371196456560888e-05,1.0,0,1.0,63.37786507606506,0.12791557572002477,517011.98095083237,53.12712368331635,0.0,18.761791229248047,63.42290210723877,0.000202178955078125,4.057416267942584,26.10052740455854,1026.1279101166397,64.0,0.0,578.6714954779168,661.3388519747621,64.0,49969.0,0.9987030632411067,1.0,sustained_overload,contiguous
1779703952.2531054,39116,64,50097,44079,5.879245314588388e-05,33.29524930261345,60.70092487335205,63.45422339439392,0.0,33.31337858508772,0.035238976912064984,0.0002925497112852154,7.495284080505371e-05,5.3749975167799934e-05,1.0,0,1.0,63.48454785346985,0.12775216080803242,469588.44922004204,53.19508154943935,0.0,18.761791229248047,63.529584884643555,0.000202178955078125,4.057416267942584,26.10052740455854,1026.1279101166397,64.0,0.0,506.17354847360656,599.9093907835337,64.0,50033.0,0.9987047697368421,1.0,sustained_overload,contiguous
1779703952.356807,39173,64,50161,44015,6.402868751820279e-05,33.35423060643291,60.806169509887695,63.561997175216675,0.0,33.37055355732248,0.035238976912064984,0.0002925497112852154,7.495284080505371e-05,5.378049432440534e-05,1.0,0,1.0,63.58824944496155,0.12758916289547656,483705.20913379744,53.26303941556235,0.0,18.761791229248047,63.633286476135254,0.000202178955078125,4.057416267942584,26.10052740455854,1026.1279101166397,64.0,0.0,549.6540523639172,617.1554272156264,64.0,50097.0,0.9987064717477004,1.0,sustained_overload,contiguous
1779703952.466578,39231,64,49930,44246,5.791943752342377e-05,33.41413495536806,60.91044282913208,63.67124557495117,0.0,33.430075762135665,0.03527759069419769,0.0002911076488265072,7.495284080505371e-05,5.376658599399396e-05,1.0,0,1.0,63.698020458221436,0.12817945123172442,462216.74095214513,53.01775399252463,0.0,18.761791229248047,63.74305748939514,28.161099910736084,1918.983580595177,26.120729095795575,1034.8813970821154,0.0,231.0,528.372639347716,2104.3806842986623,321.0,50417.0,0.9987081692913385,1.0,sustained_overload,contiguous
1779703952.5650086,39281,64,49994,44182,3.955445311021322e-05,33.46871471683054,61.003188133239746,63.76866412162781,0.0,33.48515432974078,0.03527759069419769,0.0002911076488265072,7.473291271794452e-05,5.373843602178208e-05,1.0,0,1.0,63.79645109176636,0.12801536184342122,507910.98461419216,53.08571185864764,0.0,18.761791229248047,63.84148812294006,28.161099910736084,1918.983580595177,26.120729095795575,1034.8813970821154,64.0,0.0,507.9719412471418,650.2040847963415,64.0,49930.0,0.9987098623853211,1.0,sustained_overload,contiguous
1779703952.6677358,39335,64,50058,44118,5.1642437483678805e-05,33.52567313380828,61.10271072387695,63.871894121170044,0.0,33.54231383008474,0.03527759069419769,0.0002911076488265072,7.473291271794452e-05,5.362303194903261e-05,1.0,0,1.0,63.89917826652527,0.1278516920372368,487290.7302033797,53.153669724770644,0.0,18.761791229248047,63.944215297698975,28.161099910736084,1918.983580595177,26.120729095795575,1034.8813970821154,64.0,0.0,525.6642181266232,623.0094437056275,64.0,49994.0,0.9987115510471204,1.0,sustained_overload,contiguous
1779703952.7680776,39391,64,50122,44054,4.5955999965485717e-05,33.57847775084445,61.200969219207764,63.97266912460327,0.0,33.594394184634865,0.03527759069419769,0.0002911076488265072,7.473291271794452e-05,5.3584386596327664e-05,1.0,0,1.0,63.99952006340027,0.1276884402058976,499512.68126520683,53.22162759089365,0.0,18.761791229248047,64.04455709457397,28.161099910736084,1918.983580595177,26.120729095795575,1034.8813970821154,64.0,0.0,558.0924574209246,637.8199513381995,64.0,50058.0,0.9987132352941176,1.0,sustained_overload,contiguous
1779703952.8728466,39447,64,50186,43990,6.233971876667965e-05,33.6313365340922,61.29834461212158,64.07350707054138,0.0,33.64868157704671,0.03527759069419769,0.0002911076488265072,7.473291271794452e-05,5.357465337735125e-05,1.0,0,1.0,64.1042890548706,0.12752560475032879,479015.7783871489,53.289585457016656,0.0,18.761791229248047,64.14932608604431,28.161099910736084,1918.983580595177,26.120729095795575,1034.8813970821154,64.0,0.0,534.509297207993,610.8677682377063,64.0,50122.0,0.9987149151436031,1.0,sustained_overload,contiguous
1779703952.9755118,39500,64,50250,43926,4.711671878965262e-05,33.69014051026898,61.399117946624756,64.17776942253113,0.0,33.70668677442384,0.03527759069419769,0.0002911076488265072,7.473291271794452e-05,5.355228973877825e-05,1.0,0,1.0,64.20695424079895,0.12736318407960198,489455.11124941654,53.35754332313966,0.0,18.761791229248047,64.25199127197266,28.161099910736084,1918.983580595177,26.120729095795575,1034.8813970821154,64.0,0.0,516.2412118650562,623.385614327615,64.0,50186.0,0.9987165906127771,1.0,sustained_overload,contiguous
1779703953.0802317,39557,64,50314,43862,6.93664374864511e-05,33.74714311881659,61.50104904174805,64.28365278244019,0.0,33.76320072201175,0.03527759069419769,0.0002911076488265072,7.473291271794452e-05,5.3679679321075384e-05,1.0,0,1.0,64.31167411804199,0.12720117661088365,480462.74809153355,53.42550118926266,0.0,18.761791229248047,64.3567111492157,28.161099910736084,1918.983580595177,26.120729095795575,1034.8813970821154,64.0,0.0,544.3092706049491,611.1542687494166,64.0,50250.0,0.99871826171875,1.0,sustained_overload,contiguous
1779703953.1803873,39613,64,50378,43798,4.884079686462428e-05,33.799369492889596,61.59779977798462,64.3838939666748,0.0,33.81605364629602,0.03527759069419769,0.0002911076488265072,7.473291271794452e-05,5.3655716713478415e-05,1.0,0,1.0,64.41182971000671,0.12703958076938346,502997.37649940606,53.493459055385664,0.0,18.761791229248047,64.45686674118042,28.161099910736084,1918.983580595177,26.120729095795575,1034.8813970821154,64.0,0.0,559.1300385876125,639.0057583858428,64.0,50314.0,0.9987199284785435,1.0,sustained_overload,contiguous
